date,open,high,low,close,volume
2024-04-29 09:15:00,83.4,83.5,80.7,82.0,4828103
2024-04-29 09:16:00,82.05,82.05,81.35,81.4,3124253
2024-04-29 09:17:00,81.3,81.4,81.15,81.35,1660286
2024-04-29 09:18:00,81.35,81.5,81.25,81.5,1385897
2024-04-29 09:19:00,81.5,81.8,81.5,81.7,1446858
2024-04-29 09:20:00,81.75,81.8,81.35,81.55,1331343
2024-04-29 09:21:00,81.5,81.6,81.45,81.55,924047
2024-04-29 09:22:00,81.5,81.6,81.35,81.45,884396
2024-04-29 09:23:00,81.45,81.5,81.3,81.35,860418
2024-04-29 09:24:00,81.4,81.4,81.1,81.2,1297058
2024-04-29 09:25:00,81.15,81.25,81.1,81.15,886746
2024-04-29 09:26:00,81.1,81.1,80.9,81.0,1703189
2024-04-29 09:27:00,81.0,81.0,80.85,80.95,1024588
2024-04-29 09:28:00,80.95,81.05,80.85,80.9,981485
2024-04-29 09:29:00,80.9,80.95,80.8,80.85,850083
2024-04-29 09:30:00,80.9,80.9,80.65,80.75,1342059
2024-04-29 09:31:00,80.75,80.75,80.4,80.65,1640679
2024-04-29 09:32:00,80.6,80.95,80.6,80.95,617491
2024-04-29 09:33:00,80.95,81.0,80.7,80.7,806257
2024-04-29 09:34:00,80.8,80.95,80.7,80.8,586760
2024-04-29 09:35:00,80.8,80.85,80.7,80.8,557606
2024-04-29 09:36:00,80.8,80.9,80.75,80.75,493514
2024-04-29 09:37:00,80.75,80.8,80.6,80.7,446405
2024-04-29 09:38:00,80.7,80.7,80.55,80.55,544985
2024-04-29 09:39:00,80.6,80.6,80.5,80.55,586754
2024-04-29 09:40:00,80.6,80.6,80.4,80.45,1025195
2024-04-29 09:41:00,80.5,80.5,80.35,80.4,883639
2024-04-29 09:42:00,80.45,80.55,80.2,80.55,1134050
2024-04-29 09:43:00,80.55,80.55,80.25,80.3,511717
2024-04-29 09:44:00,80.3,80.4,80.3,80.35,334630
2024-04-29 09:45:00,80.35,80.35,80.25,80.35,404430
2024-04-29 09:46:00,80.3,80.3,80.2,80.3,418771
2024-04-29 09:47:00,80.25,80.4,80.25,80.4,327687
2024-04-29 09:48:00,80.4,80.4,80.2,80.25,665150
2024-04-29 09:49:00,80.25,80.25,80.05,80.15,724263
2024-04-29 09:50:00,80.1,80.15,80.0,80.1,748777
2024-04-29 09:51:00,80.1,80.45,80.1,80.4,499169
2024-04-29 09:52:00,80.4,80.55,80.35,80.4,549034
2024-04-29 09:53:00,80.35,80.5,80.35,80.45,528201
2024-04-29 09:54:00,80.4,80.45,80.3,80.4,364788
2024-04-29 09:55:00,80.4,80.4,80.3,80.4,332780
2024-04-29 09:56:00,80.4,80.4,80.2,80.25,514619
2024-04-29 09:57:00,80.25,80.4,80.2,80.3,312151
2024-04-29 09:58:00,80.35,80.35,80.2,80.25,236773
2024-04-29 09:59:00,80.25,80.35,80.15,80.35,321502
2024-04-29 10:00:00,80.35,80.35,80.25,80.35,164302
2024-04-29 10:01:00,80.4,80.4,80.15,80.3,447830
2024-04-29 10:02:00,80.3,80.35,80.2,80.25,274264
2024-04-29 10:03:00,80.25,80.25,80.2,80.25,110498
2024-04-29 10:04:00,80.25,80.3,80.25,80.3,155824
2024-04-29 10:05:00,80.3,80.55,80.3,80.55,1250072
2024-04-29 10:06:00,80.55,80.55,80.45,80.5,218258
2024-04-29 10:07:00,80.45,80.55,80.4,80.55,209307
2024-04-29 10:08:00,80.55,80.55,80.4,80.45,353869
2024-04-29 10:09:00,80.45,80.45,80.4,80.4,375422
2024-04-29 10:10:00,80.45,80.45,80.4,80.45,280362
2024-04-29 10:11:00,80.4,80.5,80.4,80.45,188782
2024-04-29 10:12:00,80.5,80.5,80.4,80.5,161654
2024-04-29 10:13:00,80.5,80.55,80.45,80.55,119993
2024-04-29 10:14:00,80.55,80.55,80.5,80.55,151944
2024-04-29 10:15:00,80.55,80.55,80.4,80.5,345379
2024-04-29 10:16:00,80.45,80.7,80.45,80.7,400767
2024-04-29 10:17:00,80.7,80.75,80.6,80.7,287524
2024-04-29 10:18:00,80.7,80.7,80.6,80.65,164891
2024-04-29 10:19:00,80.7,80.7,80.6,80.65,205643
2024-04-29 10:20:00,80.65,80.7,80.55,80.65,404473
2024-04-29 10:21:00,80.6,80.75,80.6,80.75,338349
2024-04-29 10:22:00,80.75,80.75,80.65,80.75,223549
2024-04-29 10:23:00,80.75,80.8,80.65,80.8,336961
2024-04-29 10:24:00,80.8,80.85,80.75,80.85,348279
2024-04-29 10:25:00,80.75,80.85,80.75,80.85,479671
2024-04-29 10:26:00,80.9,80.9,80.8,80.9,396248
2024-04-29 10:27:00,80.9,80.9,80.8,80.9,347318
2024-04-29 10:28:00,80.85,81.0,80.85,81.0,436613
2024-04-29 10:29:00,81.0,81.0,80.9,80.95,274127
2024-04-29 10:30:00,80.95,81.0,80.85,81.0,396683
2024-04-29 10:31:00,81.0,81.05,80.95,81.05,196987
2024-04-29 10:32:00,81.0,81.1,80.95,81.0,494017
2024-04-29 10:33:00,81.0,81.1,80.95,81.1,262940
2024-04-29 10:34:00,81.1,81.2,81.05,81.2,433070
2024-04-29 10:35:00,81.2,81.3,81.1,81.15,720575
2024-04-29 10:36:00,81.15,81.15,81.1,81.15,217231
2024-04-29 10:37:00,81.15,81.2,81.1,81.2,255975
2024-04-29 10:38:00,81.2,81.25,81.15,81.2,141897
2024-04-29 10:39:00,81.2,81.25,81.15,81.2,203160
2024-04-29 10:40:00,81.15,81.2,81.05,81.1,316522
2024-04-29 10:41:00,81.1,81.1,81.05,81.1,120286
2024-04-29 10:42:00,81.1,81.1,81.0,81.05,312682
