date,open,high,low,close,volume
2024-04-29 09:15:00,171.7,171.8,170.95,171.65,62506
2024-04-29 09:16:00,171.75,172.0,171.55,171.95,37772
2024-04-29 09:17:00,171.7,172.0,171.65,172.0,41480
2024-04-29 09:18:00,171.95,172.15,171.4,171.5,64670
2024-04-29 09:19:00,171.5,171.7,171.3,171.4,42883
2024-04-29 09:20:00,171.4,171.45,171.0,171.1,43426
2024-04-29 09:21:00,171.1,171.3,171.05,171.25,24191
2024-04-29 09:22:00,171.3,171.35,170.8,171.0,67686
2024-04-29 09:23:00,170.9,171.1,170.8,171.05,36396
2024-04-29 09:24:00,171.0,171.15,170.55,170.7,33874
2024-04-29 09:25:00,170.6,170.9,170.55,170.7,35114
2024-04-29 09:26:00,170.7,170.9,170.7,170.8,8229
2024-04-29 09:27:00,170.8,170.95,170.75,170.8,9269
2024-04-29 09:28:00,170.8,171.15,170.75,171.15,26979
2024-04-29 09:29:00,171.15,171.2,170.85,170.85,18291
2024-04-29 09:30:00,170.85,171.1,170.75,171.0,18353
2024-04-29 09:31:00,171.0,171.0,170.75,170.85,16877
2024-04-29 09:32:00,170.85,171.65,170.85,171.5,19430
2024-04-29 09:33:00,171.65,171.65,171.1,171.25,82144
2024-04-29 09:34:00,171.25,171.3,170.75,171.1,43647
2024-04-29 09:35:00,171.1,171.1,170.9,171.05,12119
2024-04-29 09:36:00,171.05,171.1,170.85,171.1,53626
2024-04-29 09:37:00,171.1,171.1,170.9,170.9,4942
2024-04-29 09:38:00,170.95,171.15,170.9,171.05,16789
2024-04-29 09:39:00,171.0,171.1,170.9,171.0,1857
2024-04-29 09:40:00,171.0,171.05,170.9,170.95,5224
2024-04-29 09:41:00,170.95,171.0,170.9,171.0,1813
2024-04-29 09:42:00,171.0,171.0,170.9,170.95,2438
2024-04-29 09:43:00,170.95,170.95,170.25,170.3,65479
2024-04-29 09:44:00,170.3,170.4,170.1,170.3,20081
2024-04-29 09:45:00,170.3,170.45,170.1,170.3,21923
2024-04-29 09:46:00,170.35,170.35,170.1,170.25,5571
2024-04-29 09:47:00,170.25,170.7,170.15,170.5,14772
2024-04-29 09:48:00,170.1,170.35,169.8,170.15,113383
2024-04-29 09:49:00,170.15,170.45,170.15,170.15,5527
2024-04-29 09:50:00,170.25,170.4,170.25,170.4,44909
2024-04-29 09:51:00,170.4,170.5,170.3,170.5,3820
2024-04-29 09:52:00,170.5,170.7,170.4,170.6,10435
2024-04-29 09:53:00,170.65,170.7,170.35,170.45,10797
2024-04-29 09:54:00,170.45,170.55,170.25,170.4,7752
2024-04-29 09:55:00,170.4,170.45,170.3,170.3,3158
2024-04-29 09:56:00,170.3,170.4,170.25,170.3,11149
2024-04-29 09:57:00,170.2,170.3,170.2,170.3,1793
2024-04-29 09:58:00,170.3,170.3,170.05,170.1,8812
2024-04-29 09:59:00,169.8,169.95,169.4,169.75,76274
2024-04-29 10:00:00,169.85,170.05,169.65,169.9,14257
2024-04-29 10:01:00,169.9,170.05,169.85,170.05,22933
2024-04-29 10:02:00,170.0,170.3,170.0,170.2,3724
2024-04-29 10:03:00,170.2,170.2,169.9,170.0,6041
2024-04-29 10:04:00,170.0,170.05,169.9,170.0,4721
2024-04-29 10:05:00,170.0,170.2,169.9,170.2,21353
2024-04-29 10:06:00,170.2,170.2,169.95,170.05,2614
2024-04-29 10:07:00,170.05,170.05,169.9,169.95,1498
2024-04-29 10:08:00,169.95,170.05,169.7,169.7,26901
2024-04-29 10:09:00,169.85,169.85,169.6,169.85,17631
2024-04-29 10:10:00,169.85,169.85,169.8,169.8,1245
2024-04-29 10:11:00,169.8,169.8,169.7,169.75,3596
2024-04-29 10:12:00,169.8,169.9,169.7,169.85,5503
2024-04-29 10:13:00,169.85,169.9,169.75,169.75,3337
2024-04-29 10:14:00,169.75,169.8,169.75,169.8,3542
2024-04-29 10:15:00,169.8,169.95,169.7,169.8,8859
2024-04-29 10:16:00,169.85,169.9,169.65,169.8,11495
2024-04-29 10:17:00,169.8,169.9,169.6,169.7,16644
2024-04-29 10:18:00,169.7,169.8,169.6,169.6,6274
2024-04-29 10:19:00,169.75,169.75,169.6,169.6,4258
2024-04-29 10:20:00,169.6,169.7,169.6,169.65,1179
2024-04-29 10:21:00,169.65,169.85,169.65,169.75,10912
2024-04-29 10:22:00,169.85,169.9,169.75,169.9,3825
2024-04-29 10:23:00,169.95,170.3,169.85,170.25,13864
2024-04-29 10:24:00,170.25,170.3,170.1,170.15,13051
2024-04-29 10:25:00,170.15,170.2,170.1,170.2,738
2024-04-29 10:26:00,170.2,170.25,170.15,170.25,6391
2024-04-29 10:27:00,170.25,170.25,170.2,170.2,1654
2024-04-29 10:28:00,170.2,170.35,170.2,170.35,4467
2024-04-29 10:29:00,170.35,170.4,170.2,170.4,10526
2024-04-29 10:30:00,170.4,170.4,170.2,170.3,6132
2024-04-29 10:31:00,170.3,170.35,170.2,170.3,4453
2024-04-29 10:32:00,170.25,170.35,170.25,170.25,5718
2024-04-29 10:33:00,170.25,170.3,170.25,170.3,567
2024-04-29 10:34:00,170.3,170.35,170.3,170.35,1129
2024-04-29 10:35:00,170.3,170.4,170.25,170.25,2171
2024-04-29 10:36:00,170.25,170.4,170.25,170.25,6122
2024-04-29 10:37:00,170.25,170.3,170.2,170.3,1893
2024-04-29 10:38:00,170.35,170.4,170.15,170.2,2001
2024-04-29 10:39:00,170.2,170.3,170.0,170.25,5405
2024-04-29 10:40:00,170.25,170.25,170.15,170.2,1167
2024-04-29 10:41:00,170.2,170.25,170.1,170.25,1135
2024-04-29 10:42:00,170.1,170.25,170.1,170.25,1040
2024-04-29 10:43:00,170.25,170.3,170.25,170.25,657
2024-04-29 10:44:00,170.3,170.3,170.2,170.2,6968
2024-04-29 10:45:00,170.2,170.25,170.15,170.25,1022
2024-04-29 10:46:00,170.2,170.3,170.2,170.25,2153
2024-04-29 10:47:00,170.25,170.3,170.2,170.2,488
2024-04-29 10:48:00,170.2,170.2,170.15,170.2,1239
2024-04-29 10:49:00,170.2,170.2,170.0,170.2,4361
2024-04-29 10:50:00,170.2,170.2,169.7,169.8,19156
2024-04-29 10:51:00,169.8,169.9,169.65,169.8,13298
2024-04-29 10:52:00,169.85,169.9,169.8,169.85,3743
2024-04-29 10:53:00,169.85,170.0,169.8,169.9,861
2024-04-29 10:54:00,170.0,170.0,169.9,170.0,3212
2024-04-29 10:55:00,170.0,170.1,170.0,170.05,1303
2024-04-29 10:56:00,170.05,170.15,170.0,170.0,3911
2024-04-29 10:57:00,170.0,170.0,169.85,169.85,2981
2024-04-29 10:58:00,169.85,170.0,169.85,169.85,2380
2024-04-29 10:59:00,169.85,170.1,169.8,169.95,6244
2024-04-29 11:00:00,170.1,170.1,170.0,170.0,12163
2024-04-29 11:01:00,170.0,170.15,170.0,170.0,2365
2024-04-29 11:02:00,170.0,170.1,170.0,170.0,3091
2024-04-29 11:03:00,170.1,170.15,169.95,169.95,3314
2024-04-29 11:04:00,169.95,170.0,169.9,169.9,6483
2024-04-29 11:05:00,169.9,170.0,169.9,169.9,987
2024-04-29 11:06:00,170.0,170.05,169.8,169.95,6929
2024-04-29 11:07:00,169.95,170.0,169.95,170.0,1882
2024-04-29 11:08:00,170.0,170.1,170.0,170.05,6039
2024-04-29 11:09:00,170.05,170.2,170.05,170.2,5512
2024-04-29 11:10:00,170.2,170.2,170.15,170.15,447
2024-04-29 11:11:00,170.15,170.2,170.0,170.2,2448
2024-04-29 11:12:00,170.15,170.2,170.15,170.15,1139
2024-04-29 11:13:00,170.15,170.25,170.15,170.15,2738
2024-04-29 11:14:00,170.15,170.3,170.15,170.3,175
2024-04-29 11:15:00,170.3,170.3,170.15,170.25,2369
2024-04-29 11:16:00,170.25,170.25,170.05,170.25,6205
2024-04-29 11:17:00,170.25,170.25,170.05,170.2,8168
2024-04-29 11:18:00,170.2,170.3,170.15,170.25,882
2024-04-29 11:19:00,170.15,170.25,170.15,170.15,393
2024-04-29 11:20:00,170.15,170.2,170.0,170.0,3825
2024-04-29 11:21:00,170.0,170.05,169.85,169.85,3012
2024-04-29 11:22:00,169.85,169.95,169.8,169.95,5088
2024-04-29 11:23:00,169.85,169.95,169.85,169.85,400
2024-04-29 11:24:00,169.85,169.9,169.85,169.9,1499
2024-04-29 11:25:00,169.9,169.9,169.85,169.85,662
2024-04-29 11:26:00,169.85,169.9,169.8,169.8,1536
2024-04-29 11:27:00,169.8,169.9,169.8,169.85,6283
2024-04-29 11:28:00,169.85,170.1,169.85,169.95,3645
2024-04-29 11:29:00,169.95,170.05,169.95,169.95,953
2024-04-29 11:30:00,169.95,170.15,169.95,170.0,2573
2024-04-29 11:31:00,170.0,170.15,170.0,170.0,4160
2024-04-29 11:32:00,170.0,170.1,170.0,170.0,119
2024-04-29 11:33:00,170.0,170.1,170.0,170.0,985
2024-04-29 11:34:00,170.0,170.1,170.0,170.05,1496
2024-04-29 11:35:00,170.0,170.1,170.0,170.05,1110
2024-04-29 11:36:00,170.05,170.15,170.05,170.1,1064
2024-04-29 11:37:00,170.05,170.15,170.05,170.05,551
2024-04-29 11:38:00,170.05,170.1,170.0,170.1,1973
2024-04-29 11:39:00,170.0,170.1,170.0,170.05,3228
2024-04-29 11:40:00,170.0,170.05,170.0,170.0,192
2024-04-29 11:41:00,170.0,170.2,170.0,170.15,3714
2024-04-29 11:42:00,170.15,170.2,170.15,170.2,142
2024-04-29 11:43:00,170.15,170.25,170.15,170.2,1555
2024-04-29 11:44:00,170.2,170.25,170.15,170.15,1991
2024-04-29 11:45:00,170.2,170.25,170.05,170.05,3919
2024-04-29 11:46:00,170.05,170.2,170.05,170.05,1683
2024-04-29 11:47:00,170.05,170.2,170.05,170.1,1592
2024-04-29 11:48:00,170.2,170.25,170.1,170.25,1060
2024-04-29 11:49:00,170.25,170.25,170.1,170.15,2207
2024-04-29 11:50:00,170.15,170.25,170.15,170.25,3117
2024-04-29 11:51:00,170.15,170.25,170.15,170.2,3130
