date,open,high,low,close,volume
2024-04-29 09:15:00,1345.4,1345.45,1335.9,1338.55,1903
2024-04-29 09:16:00,1338.55,1338.75,1336.45,1337.05,1340
2024-04-29 09:17:00,1336.7,1338.4,1335.3,1337.9,667
2024-04-29 09:18:00,1338.35,1338.65,1337.4,1337.85,114
2024-04-29 09:19:00,1337.85,1340.9,1337.85,1339.1,963
2024-04-29 09:20:00,1339.1,1341.45,1337.75,1337.75,2346
2024-04-29 09:21:00,1337.4,1337.4,1336.5,1336.55,212
2024-04-29 09:22:00,1336.55,1340.3,1336.55,1340.3,79
2024-04-29 09:23:00,1340.25,1341.0,1339.3,1341.0,426
2024-04-29 09:24:00,1341.0,1341.1,1340.2,1340.5,319
2024-04-29 09:25:00,1340.5,1342.6,1340.5,1342.6,148
2024-04-29 09:26:00,1342.6,1343.0,1341.0,1342.7,2876
2024-04-29 09:27:00,1342.0,1342.7,1341.3,1341.55,96
2024-04-29 09:28:00,1341.55,1342.7,1341.55,1342.05,213
2024-04-29 09:29:00,1342.05,1342.7,1340.2,1340.8,419
2024-04-29 09:30:00,1340.25,1340.5,1338.9,1340.15,675
2024-04-29 09:31:00,1340.15,1340.8,1339.6,1340.8,174
2024-04-29 09:32:00,1340.8,1342.7,1339.6,1341.85,916
2024-04-29 09:33:00,1341.85,1342.6,1339.95,1340.45,352
2024-04-29 09:34:00,1340.45,1340.9,1338.95,1339.7,55
2024-04-29 09:35:00,1339.7,1341.45,1339.0,1340.4,68
2024-04-29 09:36:00,1340.4,1342.5,1340.4,1341.9,115
2024-04-29 09:37:00,1341.9,1341.9,1340.9,1340.9,4
2024-04-29 09:38:00,1340.9,1341.5,1340.4,1340.55,257
2024-04-29 09:39:00,1340.7,1341.15,1340.55,1340.75,94
2024-04-29 09:40:00,1340.75,1340.75,1338.4,1338.75,48
2024-04-29 09:41:00,1338.75,1338.75,1336.8,1336.85,1424
2024-04-29 09:42:00,1336.85,1338.8,1336.85,1338.6,108
2024-04-29 09:43:00,1338.8,1339.2,1337.2,1337.25,269
2024-04-29 09:44:00,1337.2,1337.8,1337.2,1337.25,73
2024-04-29 09:45:00,1337.25,1338.1,1337.25,1338.1,156
2024-04-29 09:46:00,1338.1,1338.1,1337.0,1337.0,290
2024-04-29 09:47:00,1337.0,1337.0,1335.85,1336.0,243
2024-04-29 09:48:00,1336.2,1337.4,1336.2,1337.1,116
2024-04-29 09:49:00,1337.1,1337.1,1335.1,1335.55,130
2024-04-29 09:50:00,1335.55,1335.55,1331.2,1331.3,585
2024-04-29 09:51:00,1331.3,1332.85,1331.3,1332.6,108
2024-04-29 09:52:00,1332.6,1333.95,1332.6,1332.85,89
2024-04-29 09:53:00,1332.85,1333.35,1332.85,1333.35,8
2024-04-29 09:54:00,1333.35,1333.8,1333.35,1333.8,7
2024-04-29 09:55:00,1333.8,1334.8,1333.3,1334.35,146
2024-04-29 09:56:00,1334.35,1335.5,1334.35,1335.5,131
2024-04-29 09:57:00,1335.5,1335.6,1333.7,1333.7,430
2024-04-29 09:58:00,1333.7,1333.7,1333.65,1333.65,1
2024-04-29 09:59:00,1333.65,1333.8,1333.2,1333.6,50
2024-04-29 10:00:00,1333.8,1334.9,1333.65,1334.3,155
2024-04-29 10:01:00,1333.8,1333.8,1330.0,1331.0,2773
2024-04-29 10:02:00,1330.7,1331.85,1330.55,1331.85,94
2024-04-29 10:03:00,1331.85,1332.95,1331.85,1332.3,34
2024-04-29 10:04:00,1332.3,1332.95,1332.1,1332.55,83
2024-04-29 10:05:00,1332.55,1332.9,1331.9,1332.45,77
2024-04-29 10:06:00,1332.45,1332.9,1331.9,1332.7,38
2024-04-29 10:07:00,1332.7,1333.4,1332.55,1333.25,25
2024-04-29 10:08:00,1333.25,1333.25,1331.65,1331.65,103
2024-04-29 10:09:00,1331.65,1331.65,1330.55,1331.25,96
2024-04-29 10:10:00,1331.25,1337.1,1331.25,1336.95,5222
2024-04-29 10:11:00,1337.1,1337.45,1336.2,1336.7,72
2024-04-29 10:12:00,1336.7,1336.9,1335.4,1335.95,237
