date,open,high,low,close,volume
2024-04-29 09:15:00,1355.5,1362.9,1355.5,1362.9,232
2024-04-29 09:16:00,1362.9,1364.75,1361.5,1364.7,348
2024-04-29 09:17:00,1362.2,1366.7,1362.0,1366.7,144
2024-04-29 09:18:00,1366.7,1367.5,1364.3,1367.45,253
2024-04-29 09:19:00,1367.45,1367.45,1365.2,1365.2,52
2024-04-29 09:20:00,1365.2,1367.2,1361.35,1364.0,689
2024-04-29 09:21:00,1362.25,1366.05,1362.25,1363.4,253
2024-04-29 09:22:00,1363.4,1365.4,1363.4,1365.0,37
2024-04-29 09:23:00,1365.0,1365.0,1365.0,1365.0,14
2024-04-29 09:24:00,1365.0,1365.0,1359.7,1359.7,924
2024-04-29 09:25:00,1359.7,1361.2,1359.7,1361.2,122
2024-04-29 09:26:00,1361.2,1362.65,1360.1,1362.65,55
2024-04-29 09:27:00,1362.65,1362.65,1361.0,1361.0,25
2024-04-29 09:28:00,1361.0,1363.0,1361.0,1361.05,32
2024-04-29 09:29:00,1361.7,1361.9,1358.35,1360.35,160
2024-04-29 09:30:00,1357.65,1359.15,1356.3,1356.3,115
2024-04-29 09:31:00,1356.3,1356.3,1356.05,1356.05,16
2024-04-29 09:32:00,1356.05,1357.2,1356.0,1357.2,127
2024-04-29 09:33:00,1357.2,1357.2,1353.65,1354.55,516
2024-04-29 09:34:00,1354.55,1354.55,1351.5,1352.75,140
2024-04-29 09:35:00,1352.75,1352.75,1352.5,1352.5,6
2024-04-29 09:36:00,1352.5,1352.65,1350.25,1351.45,123
2024-04-29 09:37:00,1351.45,1351.45,1351.05,1351.45,7
2024-04-29 09:38:00,1351.45,1352.75,1351.45,1352.75,160
2024-04-29 09:39:00,1352.75,1352.8,1352.0,1352.0,124
2024-04-29 09:40:00,1352.0,1353.8,1350.8,1350.8,511
2024-04-29 09:41:00,1350.8,1350.8,1346.4,1348.0,730
2024-04-29 09:42:00,1348.0,1348.65,1347.25,1347.7,199
2024-04-29 09:43:00,1349.55,1349.85,1347.7,1349.1,194
2024-04-29 09:44:00,1349.1,1349.1,1347.7,1347.7,20
2024-04-29 09:45:00,1347.7,1350.0,1347.7,1349.45,214
2024-04-29 09:46:00,1349.45,1350.25,1349.2,1350.25,227
2024-04-29 09:47:00,1350.25,1350.25,1350.0,1350.0,7
2024-04-29 09:48:00,1350.0,1350.0,1348.25,1348.25,11
2024-04-29 09:49:00,1348.25,1350.25,1348.25,1350.25,79
2024-04-29 09:50:00,1350.25,1350.25,1347.7,1349.25,76
2024-04-29 09:51:00,1349.25,1354.0,1349.25,1354.0,415
2024-04-29 09:52:00,1352.15,1354.15,1352.15,1354.15,5
2024-04-29 09:53:00,1354.15,1354.5,1354.15,1354.5,27
2024-04-29 09:54:00,1354.5,1354.5,1352.9,1353.45,150
2024-04-29 09:55:00,1353.45,1353.45,1352.15,1353.0,29
2024-04-29 09:56:00,1353.0,1353.0,1350.45,1350.45,65
2024-04-29 09:57:00,1350.45,1352.1,1349.75,1349.75,46
2024-04-29 09:58:00,1349.75,1350.15,1348.1,1349.35,54
2024-04-29 09:59:00,1349.35,1349.35,1348.0,1348.0,33
2024-04-29 10:00:00,1348.0,1349.25,1348.0,1349.25,36
2024-04-29 10:01:00,1349.25,1350.1,1349.25,1350.1,9
2024-04-29 10:02:00,1350.1,1350.1,1349.0,1349.0,21
2024-04-29 10:03:00,1349.0,1349.0,1349.0,1349.0,39
2024-04-29 10:04:00,1349.0,1349.0,1348.95,1348.95,8
2024-04-29 10:05:00,1348.95,1348.95,1347.7,1347.7,9
2024-04-29 10:06:00,1347.7,1348.1,1347.0,1347.0,555
2024-04-29 10:07:00,1347.0,1347.0,1345.25,1346.4,253
2024-04-29 10:08:00,1346.4,1347.0,1346.2,1347.0,7
2024-04-29 10:09:00,1347.15,1347.15,1347.1,1347.1,21
2024-04-29 10:10:00,1347.1,1347.2,1347.1,1347.2,21
2024-04-29 10:11:00,1347.2,1348.0,1347.2,1348.0,101
2024-04-29 10:12:00,1348.0,1348.0,1346.8,1346.8,10
2024-04-29 10:13:00,1346.8,1346.8,1346.8,1346.8,13
2024-04-29 10:14:00,1346.8,1347.55,1346.8,1347.55,83
2024-04-29 10:15:00,1347.55,1347.9,1347.55,1347.9,20
2024-04-29 10:16:00,1347.9,1347.95,1345.6,1345.6,304
2024-04-29 10:17:00,1345.85,1347.3,1345.85,1347.3,9
2024-04-29 10:18:00,1347.3,1347.45,1345.75,1346.2,109
2024-04-29 10:19:00,1346.2,1347.9,1346.2,1347.6,28
2024-04-29 10:20:00,1347.6,1347.6,1347.6,1347.6,19
2024-04-29 10:21:00,1347.6,1347.6,1345.0,1347.55,594
2024-04-29 10:22:00,1347.55,1347.55,1347.55,1347.55,1
2024-04-29 10:23:00,1347.55,1347.55,1347.55,1347.55,0
2024-04-29 10:24:00,1347.55,1347.85,1346.15,1346.15,76
2024-04-29 10:25:00,1346.15,1346.15,1346.15,1346.15,0
2024-04-29 10:26:00,1346.15,1346.15,1346.15,1346.15,0
2024-04-29 10:27:00,1347.15,1347.7,1346.85,1347.7,50
2024-04-29 10:28:00,1347.7,1347.7,1347.3,1347.3,16
2024-04-29 10:29:00,1347.3,1347.3,1345.0,1345.0,116
2024-04-29 10:30:00,1345.0,1345.05,1345.0,1345.05,11
2024-04-29 10:31:00,1345.05,1346.6,1345.05,1346.6,1
2024-04-29 10:32:00,1346.6,1346.6,1346.5,1346.5,1
2024-04-29 10:33:00,1346.5,1346.5,1345.0,1345.0,81
2024-04-29 10:34:00,1345.0,1346.25,1345.0,1345.0,11
2024-04-29 10:35:00,1345.0,1348.0,1345.0,1348.0,144
2024-04-29 10:36:00,1348.0,1348.7,1347.4,1348.7,16
2024-04-29 10:37:00,1348.7,1348.7,1348.7,1348.7,48
2024-04-29 10:38:00,1348.55,1350.0,1348.55,1350.0,479
2024-04-29 10:39:00,1350.0,1350.0,1348.7,1348.7,103
2024-04-29 10:40:00,1348.7,1349.95,1348.7,1348.8,32
2024-04-29 10:41:00,1348.8,1349.85,1348.8,1349.75,4
2024-04-29 10:42:00,1349.75,1349.75,1348.7,1348.7,11
2024-04-29 10:43:00,1348.7,1349.85,1348.6,1348.6,51
2024-04-29 10:44:00,1348.6,1349.8,1348.55,1349.8,23
2024-04-29 10:45:00,1349.8,1349.8,1349.8,1349.8,0
2024-04-29 10:46:00,1349.8,1349.8,1346.15,1346.15,147
2024-04-29 10:47:00,1346.15,1347.8,1345.0,1347.8,356
2024-04-29 10:48:00,1347.8,1347.8,1346.2,1346.6,40
2024-04-29 10:49:00,1346.6,1347.65,1346.6,1347.65,18
2024-04-29 10:50:00,1347.65,1347.65,1347.65,1347.65,0
2024-04-29 10:51:00,1347.65,1347.65,1347.65,1347.65,0
2024-04-29 10:52:00,1347.65,1347.65,1345.3,1345.3,77
