date,open,high,low,close,volume
2024-04-29 09:15:00,1350.0,1358.65,1347.55,1358.65,937
2024-04-29 09:16:00,1358.65,1358.65,1349.3,1349.3,415
2024-04-29 09:17:00,1348.0,1350.15,1348.0,1348.0,290
2024-04-29 09:18:00,1344.05,1344.05,1338.05,1338.9,1379
2024-04-29 09:19:00,1337.15,1341.9,1337.15,1340.8,136
2024-04-29 09:20:00,1340.8,1341.4,1337.35,1338.5,220
2024-04-29 09:21:00,1336.65,1337.8,1335.0,1335.0,36
2024-04-29 09:22:00,1335.05,1336.95,1335.05,1335.05,42
2024-04-29 09:23:00,1335.2,1339.8,1335.2,1337.6,76
2024-04-29 09:24:00,1337.6,1340.55,1337.6,1340.55,71
2024-04-29 09:25:00,1340.55,1340.55,1338.05,1338.05,554
2024-04-29 09:26:00,1338.05,1339.7,1338.0,1339.7,55
2024-04-29 09:27:00,1337.65,1337.85,1337.65,1337.85,5
2024-04-29 09:28:00,1337.85,1337.85,1337.7,1337.7,13
2024-04-29 09:29:00,1338.1,1340.1,1338.1,1340.1,16
2024-04-29 09:30:00,1338.15,1340.3,1337.65,1340.1,225
2024-04-29 09:31:00,1338.3,1344.0,1338.3,1342.35,611
2024-04-29 09:32:00,1343.95,1343.95,1341.7,1341.75,172
2024-04-29 09:33:00,1341.75,1343.5,1341.6,1341.8,35
2024-04-29 09:34:00,1341.8,1343.9,1341.8,1343.4,70
2024-04-29 09:35:00,1341.85,1348.0,1341.85,1346.55,1075
2024-04-29 09:36:00,1346.55,1346.55,1344.2,1345.0,248
2024-04-29 09:37:00,1343.75,1346.4,1343.75,1344.0,324
2024-04-29 09:38:00,1344.0,1348.35,1343.75,1346.35,256
2024-04-29 09:39:00,1346.5,1348.0,1345.85,1348.0,772
2024-04-29 09:40:00,1346.1,1346.15,1344.45,1344.45,225
2024-04-29 09:41:00,1344.05,1347.8,1344.05,1347.8,29
2024-04-29 09:42:00,1347.0,1349.0,1346.8,1347.05,107
2024-04-29 09:43:00,1346.95,1346.95,1346.15,1346.3,14
2024-04-29 09:44:00,1346.55,1350.0,1346.55,1347.6,102
2024-04-29 09:45:00,1347.05,1347.35,1344.5,1344.5,119
2024-04-29 09:46:00,1344.5,1348.4,1344.45,1344.6,271
2024-04-29 09:47:00,1344.55,1347.45,1344.55,1345.3,27
2024-04-29 09:48:00,1345.3,1347.35,1345.25,1347.35,31
2024-04-29 09:49:00,1347.1,1347.1,1344.05,1344.65,261
2024-04-29 09:50:00,1344.65,1346.95,1343.75,1346.95,361
2024-04-29 09:51:00,1346.95,1346.95,1343.75,1343.75,11
2024-04-29 09:52:00,1343.75,1345.65,1343.75,1343.75,14
2024-04-29 09:53:00,1343.75,1345.75,1343.7,1344.3,16
2024-04-29 09:54:00,1344.3,1344.3,1344.25,1344.25,7
2024-04-29 09:55:00,1344.25,1344.25,1343.8,1343.8,56
2024-04-29 09:56:00,1344.0,1344.0,1343.75,1343.75,5
2024-04-29 09:57:00,1343.75,1343.75,1343.65,1343.65,5
2024-04-29 09:58:00,1343.65,1345.0,1343.1,1345.0,32
2024-04-29 09:59:00,1345.0,1345.0,1343.0,1345.0,91
2024-04-29 10:00:00,1344.55,1346.0,1344.55,1346.0,8
2024-04-29 10:01:00,1345.7,1348.0,1345.7,1348.0,72
2024-04-29 10:02:00,1346.8,1347.0,1346.8,1347.0,6
2024-04-29 10:03:00,1347.0,1348.35,1347.0,1347.4,45
2024-04-29 10:04:00,1347.4,1347.4,1346.75,1346.75,30
2024-04-29 10:05:00,1346.75,1347.95,1346.45,1347.95,134
2024-04-29 10:06:00,1346.75,1349.6,1346.75,1349.05,45
2024-04-29 10:07:00,1349.05,1349.5,1345.4,1348.05,1205
2024-04-29 10:08:00,1346.05,1350.05,1346.05,1350.05,331
2024-04-29 10:09:00,1350.0,1350.0,1349.9,1349.9,44
2024-04-29 10:10:00,1349.9,1350.0,1349.9,1350.0,452
2024-04-29 10:11:00,1348.1,1350.05,1348.1,1350.05,104
2024-04-29 10:12:00,1348.25,1350.2,1348.25,1348.35,23
2024-04-29 10:13:00,1348.4,1348.55,1348.4,1348.55,4
2024-04-29 10:14:00,1348.6,1350.25,1348.6,1350.25,7
2024-04-29 10:15:00,1348.65,1350.7,1348.65,1350.7,41
2024-04-29 10:16:00,1348.7,1350.65,1348.7,1348.95,25
2024-04-29 10:17:00,1349.05,1349.2,1349.05,1349.2,20
2024-04-29 10:18:00,1349.25,1351.75,1349.25,1349.65,64
2024-04-29 10:19:00,1350.0,1350.0,1350.0,1350.0,11
2024-04-29 10:20:00,1350.0,1350.0,1350.0,1350.0,10
2024-04-29 10:21:00,1349.65,1350.05,1349.65,1350.0,19
2024-04-29 10:22:00,1350.0,1350.05,1350.0,1350.05,24
2024-04-29 10:23:00,1350.05,1350.05,1350.05,1350.05,4
2024-04-29 10:24:00,1350.05,1350.05,1350.05,1350.05,19
2024-04-29 10:25:00,1350.05,1351.75,1350.05,1351.75,7
2024-04-29 10:26:00,1350.05,1351.75,1350.0,1350.0,36
2024-04-29 10:27:00,1350.05,1351.65,1350.0,1350.0,19
2024-04-29 10:28:00,1350.0,1351.65,1350.0,1350.0,8
2024-04-29 10:29:00,1350.05,1351.65,1350.0,1350.0,13
2024-04-29 10:30:00,1350.5,1350.5,1350.0,1350.0,138
2024-04-29 10:31:00,1349.95,1351.4,1349.95,1351.4,767
2024-04-29 10:32:00,1351.5,1352.75,1351.45,1351.45,20
2024-04-29 10:33:00,1351.3,1351.5,1351.3,1351.5,8
2024-04-29 10:34:00,1351.5,1351.5,1351.45,1351.45,5
2024-04-29 10:35:00,1351.45,1352.75,1351.45,1352.75,22
2024-04-29 10:36:00,1351.5,1352.75,1351.15,1351.3,57
2024-04-29 10:37:00,1351.3,1352.9,1351.3,1352.9,6
2024-04-29 10:38:00,1351.5,1351.55,1351.5,1351.55,5
2024-04-29 10:39:00,1351.55,1351.55,1351.5,1351.5,19
2024-04-29 10:40:00,1351.5,1351.55,1351.5,1351.55,5
2024-04-29 10:41:00,1351.55,1351.75,1351.25,1351.25,24
2024-04-29 10:42:00,1351.35,1351.35,1350.4,1350.4,5
2024-04-29 10:43:00,1350.4,1350.4,1350.05,1350.1,4
2024-04-29 10:44:00,1350.15,1350.15,1349.95,1350.0,78
2024-04-29 10:45:00,1349.95,1350.1,1349.95,1350.1,161
2024-04-29 10:46:00,1350.1,1351.55,1350.1,1350.25,20
2024-04-29 10:47:00,1350.1,1350.1,1350.1,1350.1,4
2024-04-29 10:48:00,1350.1,1350.1,1350.0,1350.0,5
2024-04-29 10:49:00,1350.15,1351.55,1350.0,1350.05,55
2024-04-29 10:50:00,1350.1,1350.15,1350.0,1350.0,41
2024-04-29 10:51:00,1350.0,1351.8,1349.8,1349.95,22
2024-04-29 10:52:00,1349.95,1349.95,1349.95,1349.95,5
2024-04-29 10:53:00,1349.95,1350.15,1349.95,1350.15,4
2024-04-29 10:54:00,1350.35,1350.4,1350.2,1350.2,28
2024-04-29 10:55:00,1350.25,1350.25,1350.1,1350.1,65
2024-04-29 10:56:00,1350.1,1351.4,1350.1,1350.1,6
2024-04-29 10:57:00,1350.1,1350.1,1350.0,1350.0,44
2024-04-29 10:58:00,1350.0,1350.0,1350.0,1350.0,5
2024-04-29 10:59:00,1350.0,1350.0,1350.0,1350.0,10
2024-04-29 11:00:00,1350.0,1351.4,1349.65,1350.0,60
2024-04-29 11:01:00,1350.05,1350.05,1350.0,1350.0,10
2024-04-29 11:02:00,1350.0,1350.0,1350.0,1350.0,5
2024-04-29 11:03:00,1350.0,1351.4,1350.0,1350.0,5
2024-04-29 11:04:00,1349.6,1351.45,1349.6,1351.45,121
2024-04-29 11:05:00,1349.95,1351.7,1349.95,1351.7,6
2024-04-29 11:06:00,1350.0,1350.0,1350.0,1350.0,26
2024-04-29 11:07:00,1350.0,1351.55,1350.0,1350.0,56
2024-04-29 11:08:00,1350.0,1350.0,1350.0,1350.0,26
2024-04-29 11:09:00,1350.0,1350.0,1349.3,1349.3,103
2024-04-29 11:10:00,1349.3,1350.3,1348.8,1350.3,96
2024-04-29 11:11:00,1348.65,1348.65,1348.65,1348.65,16
2024-04-29 11:12:00,1348.65,1350.3,1348.6,1350.3,14
2024-04-29 11:13:00,1348.6,1348.6,1345.15,1345.55,281
2024-04-29 11:14:00,1345.55,1346.2,1345.55,1345.55,15
2024-04-29 11:15:00,1345.55,1345.55,1345.15,1345.15,10
2024-04-29 11:16:00,1345.15,1346.2,1345.15,1346.2,12
2024-04-29 11:17:00,1346.2,1346.2,1345.15,1345.4,11
2024-04-29 11:18:00,1345.4,1345.4,1345.4,1345.4,32
2024-04-29 11:19:00,1345.4,1346.85,1345.4,1346.85,23
2024-04-29 11:20:00,1345.45,1346.85,1345.15,1346.45,97
2024-04-29 11:21:00,1345.15,1346.45,1345.15,1345.15,10
2024-04-29 11:22:00,1345.15,1346.45,1345.15,1346.45,18
2024-04-29 11:23:00,1345.25,1346.45,1345.25,1346.45,15
2024-04-29 11:24:00,1345.25,1345.25,1345.25,1345.25,13
2024-04-29 11:25:00,1345.25,1346.45,1345.25,1345.25,25
2024-04-29 11:26:00,1345.25,1346.45,1345.25,1346.45,26
2024-04-29 11:27:00,1345.25,1346.5,1345.25,1346.5,10
2024-04-29 11:28:00,1345.3,1346.9,1345.3,1346.9,34
2024-04-29 11:29:00,1345.6,1346.75,1343.0,1344.5,457
2024-04-29 11:30:00,1343.0,1343.7,1342.2,1342.2,77
2024-04-29 11:31:00,1342.2,1343.7,1342.2,1343.7,6
2024-04-29 11:32:00,1342.25,1343.7,1342.25,1342.25,11
2024-04-29 11:33:00,1342.25,1343.7,1342.25,1342.35,24
2024-04-29 11:34:00,1342.35,1342.35,1342.35,1342.35,6
2024-04-29 11:35:00,1342.3,1343.45,1342.3,1342.3,112
2024-04-29 11:36:00,1342.3,1342.3,1342.3,1342.3,26
2024-04-29 11:37:00,1342.3,1342.3,1342.0,1342.0,16
2024-04-29 11:38:00,1342.0,1343.25,1341.7,1343.25,42
2024-04-29 11:39:00,1343.2,1343.2,1341.5,1341.5,23
